2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:10:37,64.3304,0.0685,-1.6602,546.1703,28.6696,0.0357,,0.0000,0.0000,0.0000,,2.8937,27.1620,27.3157,-0.0221,8.5610,8.5610
14:10:37,64.3955,0.0651,-1.6599,546.6390,27.8459,0.0357,,0.0000,0.0000,0.0000,,2.7365,25.7138,25.8590,-0.0686,8.6318,8.6321
14:10:37,64.4601,0.0646,-1.6596,547.2654,27.7704,0.0357,,0.0000,0.0000,0.0000,,2.7361,23.7542,23.9112,-0.1150,8.5401,8.5409
14:10:37,64.5260,0.0658,-1.6593,547.7361,28.4876,0.0357,,0.0000,0.0000,0.0000,,2.7358,22.2835,22.4508,-0.1624,8.6158,8.6174
14:10:37,64.5918,0.0659,-1.6590,548.2017,27.6577,0.0357,,0.0000,0.0000,0.0000,,2.7355,20.8179,20.9969,-0.2101,8.6967,8.6993
14:10:37,64.6622,0.0704,-1.6586,548.8239,27.5827,0.0357,,0.0000,0.0000,0.0000,,2.7352,18.8625,19.0598,-0.2611,8.6570,8.6610
14:10:37,64.7286,0.0663,-1.6583,549.2917,28.3064,0.0357,,0.0000,0.0000,0.0000,,2.7349,17.3948,17.6085,-0.3136,8.7397,8.7454
14:10:37,64.7941,0.0656,-1.6580,549.7542,27.4707,0.0357,,0.0000,0.0000,0.0000,,2.7346,15.9324,16.1654,-0.3617,8.8175,8.8249
14:10:37,64.8594,0.0653,-1.6577,550.2201,28.1981,0.0357,,0.0000,0.0000,0.0000,,2.7343,14.4665,14.7226,-0.4031,8.8865,8.8956
14:10:37,64.9255,0.0661,-1.6573,550.8370,28.1261,0.0357,,0.0000,0.0000,0.0000,,2.7339,12.5164,12.8115,-0.4353,8.8132,8.8239
14:10:37,64.9912,0.0657,-1.6570,551.2964,27.2850,0.0357,,0.0000,0.0000,0.0000,,2.7336,11.0570,11.3899,-0.4632,8.9010,8.9130
14:10:37,65.0580,0.0668,-1.6568,551.7593,28.0184,0.0357,,0.0000,0.0000,0.0000,,2.7333,9.5941,9.9759,-0.4891,8.9875,9.0008
14:10:37,65.1252,0.0672,-1.6564,552.3722,27.9468,0.0357,,0.0000,0.0000,0.0000,,2.7330,7.6480,8.1216,-0.5275,8.9263,8.9419
14:10:37,65.1899,0.0647,-1.6561,552.8286,27.1004,0.0357,,0.0000,0.0000,0.0000,,2.7327,6.1917,6.7679,-0.5752,9.0059,9.0242
14:10:38,65.2549,0.0650,-1.6558,553.2885,27.8396,0.0357,,0.0000,0.0000,0.0000,,2.6275,4.7792,5.4539,-0.5658,9.0881,9.1057
14:10:38,65.3211,0.0662,-1.6554,553.9045,28.2814,0.0357,,1.0000,0.0000,0.0000,,2.2891,3.0588,3.8205,-0.5618,9.0247,9.0421
14:10:38,65.3883,0.0672,-1.6551,554.3772,28.3803,0.0357,,1.0000,0.0000,0.0000,,2.1068,1.7032,2.7091,-0.5673,9.1116,9.1292
14:10:38,65.4535,0.0652,-1.6548,554.8613,29.3801,0.0357,,1.0000,0.0000,0.0000,,1.9939,0.4133,2.0363,-0.5710,9.1713,9.1890
14:10:38,65.5184,0.0649,-1.6545,555.3515,29.4376,0.0357,,1.0000,0.0000,0.0000,,1.7574,0.1088,1.7608,-0.5741,9.2219,9.2397
14:10:38,65.5824,0.0640,-1.6541,556.0208,30.1528,0.0357,,1.0000,0.0000,0.0000,,1.6255,-0.0493,1.6262,-0.5651,9.0762,9.0937
14:10:38,65.6480,0.0657,-1.6538,556.5342,31.1309,0.0357,,1.0000,0.0000,0.0000,,3.6523,94.5429,94.6134,-0.5276,9.0910,9.1063
14:10:38,65.7131,0.0650,-1.6535,557.0541,31.2256,0.0357,,1.0000,0.0000,0.0000,,3.6519,93.0231,93.0947,-0.5496,9.0930,9.1096
14:10:38,65.7829,0.0698,-1.6530,557.7625,31.9400,0.0357,,1.0000,0.0000,0.0000,,3.6515,90.9814,91.0546,-0.5656,8.9554,8.9733
14:10:38,65.8578,0.0750,-1.6527,558.3009,32.4656,0.0357,,0.0000,0.0000,0.0000,,3.6512,89.4431,89.5176,-0.5880,9.0355,9.0546
14:10:38,65.9290,0.0711,-1.6522,559.0150,32.3680,0.0357,,0.0000,0.0000,0.0000,,3.6507,87.3957,87.4719,-0.6141,8.8959,8.9171
14:10:38,65.9972,0.0682,-1.6519,559.5480,31.7958,0.0357,,0.0000,0.0000,0.0000,,3.6504,85.8627,85.9403,-0.6631,8.9113,8.9360
14:10:38,66.0631,0.0659,-1.6515,560.2591,31.7228,0.0357,,0.0000,0.0000,0.0000,,3.6499,83.8184,83.8979,-0.7426,8.7428,8.7743
14:10:38,66.1274,0.0643,-1.6511,560.7925,32.1461,0.0357,,0.0000,0.0000,0.0000,,3.6496,82.2850,82.3659,-0.8255,8.7386,8.7775
14:10:38,66.1890,0.0616,-1.6508,561.3223,31.6079,0.0357,,0.0000,0.0000,0.0000,,3.6493,80.7553,80.8377,-0.9055,8.7145,8.7614
14:10:39,66.2509,0.0619,-1.6505,561.8537,32.0208,0.0357,,0.0000,0.0000,0.0000,,3.6490,79.2240,79.3080,-0.9863,8.6863,8.7421
14:10:39,66.3137,0.0628,-1.6501,562.3815,31.4884,0.0357,,0.0000,0.0000,0.0000,,3.6486,77.6963,77.7819,-1.0611,8.6699,8.7346
14:10:39,66.3780,0.0644,-1.6498,562.9108,31.8994,0.0357,,0.0000,0.0000,0.0000,,3.6483,76.1670,76.2543,-1.1373,8.6653,8.7397
14:10:39,66.4408,0.0628,-1.6494,563.6133,31.8201,0.0357,,0.0000,0.0000,0.0000,,3.6479,74.1312,74.2209,-1.2103,8.4748,8.5608
14:10:39,66.5069,0.0661,-1.6490,564.1377,31.2829,0.0357,,0.0000,0.0000,0.0000,,3.6475,72.6069,72.6985,-1.2875,8.4898,8.5869
14:10:39,66.5729,0.0659,-1.6487,564.6638,31.7033,0.0357,,0.0000,0.0000,0.0000,,3.6472,71.0809,71.1744,-1.3640,8.5019,8.6106
14:10:39,66.6438,0.0709,-1.6483,565.3618,31.6268,0.0357,,0.0000,0.0000,0.0000,,3.6468,69.0496,69.1459,-1.4449,8.3825,8.5061
14:10:39,66.7096,0.0658,-1.6480,565.8828,31.0714,0.0357,,0.0000,0.0000,0.0000,,3.6464,67.5288,67.6271,-1.5238,8.3979,8.5351
14:10:39,66.7747,0.0651,-1.6476,566.4055,31.5142,0.0357,,0.0000,0.0000,0.0000,,3.6461,66.0061,66.1067,-1.6025,8.4064,8.5577
14:10:39,66.8441,0.0694,-1.6472,567.0990,31.4405,0.0357,,0.0000,0.0000,0.0000,,3.6457,63.9793,64.0831,-1.6810,8.2797,8.4486
14:10:39,66.9094,0.0653,-1.6469,567.6165,30.8532,0.0357,,0.0000,0.0000,0.0000,,3.6454,62.4619,62.5682,-1.7599,8.2763,8.4614
14:10:39,66.9745,0.0651,-1.6466,568.1359,31.3322,0.0357,,0.0000,0.0000,0.0000,,3.6450,60.9425,61.0514,-1.8389,8.2690,8.4710
14:10:39,67.0422,0.0677,-1.6461,568.8250,31.2611,0.0357,,0.0000,0.0000,0.0000,,3.5190,58.9262,59.0311,-1.9202,8.1140,8.3381
14:10:39,67.1091,0.0669,-1.6458,569.3391,30.6287,0.0357,,0.0000,0.0000,0.0000,,3.5187,57.4122,57.5199,-2.0013,8.1273,8.3700
14:10:39,67.1829,0.0738,-1.6454,570.0250,30.5391,0.0357,,0.0000,0.0000,0.0000,,3.5182,55.3929,55.5046,-2.0885,8.0219,8.2893
14:10:40,67.2456,0.0627,-1.6451,570.5400,31.0824,0.0357,,0.0000,0.0000,0.0000,,3.5179,53.8781,53.9928,-2.1576,7.9899,8.2761
14:10:40,67.3085,0.0629,-1.6447,571.0506,30.4074,0.0357,,0.0000,0.0000,0.0000,,3.5176,52.3675,52.4855,-2.2344,7.9689,8.2762
14:10:40,67.3737,0.0652,-1.6444,571.5637,30.9721,0.0357,,0.0000,0.0000,0.0000,,3.1077,50.8813,50.9761,-2.3061,7.9659,8.2930
14:10:40,67.4398,0.0662,-1.6441,572.0722,30.2795,0.0357,,0.0000,0.0000,0.0000,,3.1074,49.3728,49.4705,-2.3883,7.9658,8.3161
14:10:40,67.5068,0.0670,-1.6437,572.7510,30.1958,0.0357,,0.0000,0.0000,0.0000,,3.1069,47.3608,47.4626,-2.4692,7.8016,8.1830
14:10:40,67.5742,0.0674,-1.6434,573.2607,30.7843,0.0357,,0.0000,0.0000,0.0000,,3.1066,45.8511,45.9562,-2.5439,7.8096,8.2135
14:10:40,67.6403,0.0661,-1.6429,573.9365,30.7086,0.0357,,0.0000,0.0000,0.0000,,3.1062,43.8420,43.9519,-2.6141,7.6437,8.0783
14:10:40,67.7119,0.0716,-1.6426,574.4404,29.9896,0.0357,,0.0000,0.0000,0.0000,,3.1059,42.3383,42.4520,-2.6285,7.6763,8.1138
14:10:40,67.7792,0.0673,-1.6423,574.9469,30.5950,0.0357,,0.0000,0.0000,0.0000,,3.1056,40.8318,40.9497,-2.6930,7.6439,8.1044
14:10:40,67.8467,0.0675,-1.6419,575.6183,30.5193,0.0357,,0.0000,0.0000,0.0000,,3.1052,38.8272,38.9511,-2.7642,7.4313,7.9287
14:10:40,67.9140,0.0674,-1.6416,576.1188,29.7860,0.0357,,0.0000,0.0000,0.0000,,3.1048,37.3267,37.4556,-2.8399,7.3924,7.9191
14:10:40,67.9820,0.0680,-1.6412,576.7871,29.7051,0.0357,,0.0000,0.0000,0.0000,,3.1044,35.3251,35.4613,-2.9028,7.1879,7.7519
14:10:40,68.0497,0.0677,-1.6409,577.2891,30.3302,0.0357,,0.0000,0.0000,0.0000,,3.1041,33.8232,33.9653,-2.9669,7.1360,7.7283
14:10:40,68.1210,0.0713,-1.6404,577.9544,30.2547,0.0357,,0.0000,0.0000,0.0000,,3.1037,31.8247,31.9756,-3.0230,6.9065,7.5391
14:10:40,68.1968,0.0758,-1.6401,578.4459,29.0855,0.0357,,-1.0000,0.0000,0.0000,,3.1034,30.3332,30.4915,-3.0842,6.8367,7.5002
14:10:41,68.2659,0.0691,-1.6397,579.0867,28.2008,0.0357,,-1.0000,0.0000,0.0000,,3.1030,28.3591,28.5284,-3.1377,6.5374,7.2513
14:10:41,68.3359,0.0700,-1.6394,579.5565,28.1894,0.0357,,-1.0000,0.0000,0.0000,,2.9196,26.9146,27.0725,-3.0872,6.1232,6.8574
14:10:41,68.4013,0.0654,-1.6391,580.1639,27.3369,0.0357,,-1.0000,0.0000,0.0000,,2.9192,24.9739,25.1440,-3.0262,5.5390,6.3118
14:10:41,68.4659,0.0647,-1.6388,580.6052,26.0444,0.0357,,-1.0000,0.0000,0.0000,,2.9189,23.5327,23.7131,-2.9772,5.1264,5.9282
14:10:41,68.5273,0.0614,-1.6385,581.0395,26.0595,0.0357,,-1.0000,0.0000,0.0000,,2.9186,22.0985,22.2904,-2.8711,4.7526,5.5525
14:10:41,68.5918,0.0645,-1.6383,581.4594,24.7638,0.0357,,-1.0000,0.0000,0.0000,,2.9184,20.6787,20.8836,-2.8480,4.3455,5.1956
14:10:41,68.6614,0.0696,-1.6379,582.0052,23.9159,0.0357,,-1.0000,0.0000,0.0000,,2.9180,18.7996,19.0247,-2.8079,3.8185,4.7397
14:10:41,68.7289,0.0675,-1.6377,582.4041,23.9408,0.0357,,-1.0000,0.0000,0.0000,,2.9178,17.4008,17.6438,-2.6404,3.5356,4.4127
14:10:41,68.7952,0.0663,-1.6374,582.7888,22.6554,0.0357,,-1.0000,0.0000,0.0000,,2.9175,16.0162,16.2797,-2.4781,3.2636,4.0978
14:10:41,68.8633,0.0681,-1.6371,583.2966,22.5666,0.0357,,0.0000,0.0000,0.0000,,2.9172,14.1751,14.4722,-2.4209,2.7828,3.6885
14:10:41,68.9313,0.0680,-1.6369,583.6789,23.2225,0.0357,,0.0000,0.0000,0.0000,,2.9170,12.7929,13.1212,-2.3625,2.4278,3.3875
14:10:41,68.9978,0.0666,-1.6366,584.0565,22.3658,0.0357,,0.0000,0.0000,0.0000,,2.9168,11.4153,11.7821,-2.2800,2.0875,3.0913
14:10:41,69.0642,0.0664,-1.6363,584.5616,22.3077,0.0357,,0.0000,0.0000,0.0000,,2.8824,9.5830,10.0071,-2.1659,1.6344,2.7134
14:10:41,69.1314,0.0672,-1.6361,584.9419,23.0724,0.0357,,0.0000,0.0000,0.0000,,2.7345,8.2438,8.6855,-2.0241,1.3142,2.4133
14:10:41,69.1999,0.0685,-1.6359,585.3170,22.2249,0.0357,,0.0000,0.0000,0.0000,,2.7342,6.8688,7.3930,-1.8499,1.0136,2.1094
14:10:42,69.2667,0.0668,-1.6355,585.8190,22.1701,0.0357,,0.0000,0.0000,0.0000,,2.6291,5.0809,5.7208,-1.6499,0.6472,1.7723
14:10:42,69.3368,0.0701,-1.6353,586.1970,22.9327,0.0357,,0.0000,0.0000,0.0000,,2.4866,3.7762,4.5214,-1.4054,0.3903,1.4586
14:10:42,69.4047,0.0679,-1.6350,586.6969,22.8772,0.0357,,0.0000,0.0000,0.0000,,2.1046,2.2034,3.0470,-1.1413,0.2329,1.1648
14:10:42,69.4721,0.0674,-1.6348,587.0688,22.0343,0.0357,,0.0000,0.0000,0.0000,,2.0840,0.8587,2.2540,-0.9099,0.1702,0.9257
14:10:42,69.5383,0.0662,-1.6345,587.4445,22.7943,0.0357,,0.0000,0.0000,0.0000,,1.8355,0.1791,1.8442,-0.7092,0.0685,0.7125
14:10:42,69.6058,0.0675,-1.6342,587.9414,22.7394,0.0357,,0.0000,0.0000,0.0000,,1.6404,-0.0088,1.6404,-0.5024,0.0485,0.5048
14:10:42,69.6780,0.0722,-1.6340,588.3110,21.9000,0.0357,,0.0000,0.0000,0.0000,,1.5365,-0.0466,1.5372,-0.3288,0.0317,0.3303
14:10:42,69.7454,0.0674,-1.6337,588.8058,21.8466,0.0357,,0.0000,0.0000,0.0000,,3.2623,93.5912,93.6480,-0.1633,0.0148,0.1639
14:10:42,69.8139,0.0684,-1.6335,589.1783,22.6030,0.0357,,0.0000,0.0000,0.0000,,3.2621,92.2188,92.2764,-0.1015,0.0063,0.1017
14:10:42,69.8825,0.0686,-1.6329,589.6711,22.5571,0.0504,,0.0000,0.0000,0.0000,,3.2608,90.3927,90.4515,-0.0957,0.0031,0.0958
14:10:42,69.9516,0.0691,-1.6325,590.0378,21.7232,0.0602,,0.0000,0.0000,0.0000,,3.2599,89.0261,89.0857,-0.0963,0.0023,0.0963
14:10:42,70.0212,0.0696,-1.6319,590.5287,21.6713,0.0669,,0.0000,0.0000,0.0000,,3.2591,87.2020,87.2629,-0.0851,0.0005,0.0851
14:10:42,70.0908,0.0696,-1.6315,590.8983,22.4244,0.0698,,0.0000,0.0000,0.0000,,3.2586,85.8325,85.8943,-0.0823,0.0005,0.0823
14:10:42,70.1584,0.0676,-1.6311,591.2628,21.5936,0.0714,,0.0000,0.0000,0.0000,,3.2581,84.4680,84.5308,-0.0756,0.0005,0.0756
14:10:42,70.2282,0.0697,-1.6305,591.7507,21.5419,0.0725,,0.0000,0.0000,0.0000,,3.2575,82.6469,82.7110,-0.0532,0.0004,0.0532
14:10:43,70.2986,0.0704,-1.6300,592.1180,22.2914,0.0728,,0.0000,0.0000,0.0000,,3.2570,81.2796,81.3448,-0.0405,0.0002,0.0405
14:10:43,70.3686,0.0700,-1.6288,592.6034,22.2060,0.1008,,0.0000,0.0000,0.0000,,3.2545,79.4609,79.5276,-0.0084,0.0001,0.0084
14:10:43,70.4610,0.0925,-1.6255,593.2059,21.3531,0.2120,,0.0000,0.0000,0.0000,,3.2461,77.1919,77.2601,0.0000,0.0000,0.0000
14:10:43,70.5498,0.0888,-1.6215,593.6881,21.3088,0.3220,,0.0000,0.0000,0.0000,,3.2371,75.3765,75.4460,-0.0101,-0.0002,0.0101
